node,alpha,func_vals
Entorhinal,0.727725743177325,3.0940223644950313
Temporalpole,0.22772574317732497,2.4376621452051594
Inferiortemporal,0.977725743177325,9.231066386313758
Amygdala,0.47772574317732497,2.2129890884194996
Amygdala,0.10272574317732497,2.5991828618403714
Entorhinal,0.602725743177325,2.2977772115797617
Inferiortemporal,0.852725743177325,3.3329735956683146
Amygdala,0.35272574317732497,2.1133465122387904
Amygdala,0.04022574317732497,2.9947311065642075
Inferiortemporal,0.540225743177325,2.0655955682337623
Entorhinal,0.790225743177325,3.4821089980340867
Temporalpole,0.29022574317732497,2.199553689448851
Amygdala,0.915225743177325,3.868262017966741
Entorhinal,0.41522574317732497,1.7854666643124364
Temporalpole,0.16522574317732497,2.7400426167096423
Entorhinal,0.665225743177325,2.6734234783928454
Amygdala,0.19647574317732497,2.2981710982041874
Inferiortemporal,0.696475743177325,2.3669248926513085
Entorhinal,0.946475743177325,8.323784065145356
Amygdala,0.44647574317732497,2.1648681154918337
Temporalpole,0.821475743177325,3.5612215942380256
Entorhinal,0.32147574317732497,1.8545155708462433
Inferiortemporal,0.07147574317732497,2.2000000722441757
Amygdala,0.571475743177325,2.496438251786494
Amygdala,0.883975743177325,3.854494262058127
Inferiortemporal,0.38397574317732497,2.041165108544507
Entorhinal,0.13397574317732497,2.557158373281304
Amygdala,0.633975743177325,2.7908446266808853
Amygdala,0.008975743177324969,3.443288807250059
Entorhinal,0.508975743177325,1.9206843563964517
Temporalpole,0.758975743177325,3.164702862957023
Entorhinal,0.25897574317732497,1.9967717779437244
Entorhinal,0.993350743177325,14.083795470467242
Temporalpole,0.49335074317732497,1.9200087906494177
Entorhinal,0.743350743177325,3.1962796264994737
Amygdala,0.24335074317732497,2.2051034592894063
Amygdala,0.868350743177325,3.837241808327666
Entorhinal,0.36835074317732497,1.7966368783411257
Inferiortemporal,0.11835074317732497,2.158837226785258
Amygdala,0.618350743177325,2.7117494873210304
Amygdala,0.805850743177325,3.686931236312864
Inferiortemporal,0.30585074317732497,2.0658972386590526
Entorhinal,0.05585074317732497,3.292862285220666
Temporalpole,0.555850743177325,2.0340945379826296
Amygdala,0.18085074317732497,2.3349890231432604
Entorhinal,0.680850743177325,2.776289849780144
Inferiortemporal,0.930850743177325,3.8214736600061685
Amygdala,0.43085074317732497,2.1428378228274383
Entorhinal,0.962100743177325,12.227233070451545
Temporalpole,0.46210074317732497,1.9049644845690745
Entorhinal,0.21210074317732497,2.157805307070199
Amygdala,0.712100743177325,3.233834805941618
Temporalpole,0.08710074317732497,3.207778530370818
Entorhinal,0.587100743177325,2.2178734206907267
Inferiortemporal,0.837100743177325,3.2077858020577055
Amygdala,0.33710074317732497,2.112460611822752
Amygdala,0.14960074317732497,2.4282409780922434
Inferiortemporal,0.649600743177325,2.225230030291121
Entorhinal,0.899600743177325,3.8587908365012873
Amygdala,0.39960074317732497,2.1164754366088356
Amygdala,0.774600743177325,3.5615737380166657
Entorhinal,0.27460074317732497,1.9546310519739807
Temporalpole,0.02460074317732497,3.7764794776906956
Entorhinal,0.524600743177325,1.966132549678211
Entorhinal,0.12616324317732497,2.6097705761548373
Temporalpole,0.626163243177325,2.310969958704524
Entorhinal,0.876163243177325,3.82371803768303
Amygdala,0.37616324317732497,2.109229671084775
Amygdala,0.751163243177325,3.448120411961428
Entorhinal,0.25116324317732497,2.021868879721322
Inferiortemporal,0.0011632431773249685,2.506637366513986
Amygdala,0.501163243177325,2.2686963355984235
Amygdala,0.938663243177325,4.07682324059288
Inferiortemporal,0.43866324317732497,2.034062608153281
Entorhinal,0.18866324317732497,2.2574662400007894
Temporalpole,0.688663243177325,2.6780848150344196
Amygdala,0.06366324317732497,2.8092268530549696
Entorhinal,0.563663243177325,2.1104980706330854
Temporalpole,0.813663243177325,3.517087148044643
Entorhinal,0.31366324317732497,1.8728694768600558
Amygdala,0.844913243177325,3.79686024727808
Inferiortemporal,0.34491324317732497,2.052620994877195
Entorhinal,0.09491324317732497,2.8569674709116706
Amygdala,0.594913243177325,2.596427527768804
Temporalpole,0.21991324317732497,2.4715991248836073
Entorhinal,0.719913243177325,3.0401373924530253
Inferiortemporal,0.969913243177325,6.80474020693859
Amygdala,0.46991324317732497,2.2015149194559624
Amygdala,0.03241324317732497,3.0824096216326233
Inferiortemporal,0.532413243177325,2.0607102152316883
Entorhinal,0.782413243177325,3.438129590035817
Temporalpole,0.28241324317732497,2.2253633972948768
Amygdala,0.907413243177325,3.8671939283850203
Entorhinal,0.40741324317732497,1.7876353763523356
Temporalpole,0.15741324317732497,2.7835185888766776
Entorhinal,0.657413243177325,2.6217763490590653
Entorhinal,0.860538243177325,3.784951718874836
Temporalpole,0.36053824317732497,2.0079906240402563
Entorhinal,0.11053824317732497,2.7258172240584884
Amygdala,0.610538243177325,2.6702527374153497
Amygdala,0.985538243177325,14.100893020179456
Entorhinal,0.48553824317732497,1.8687892032897626
Inferiortemporal,0.735538243177325,2.5340910283374045
Amygdala,0.23553824317732497,2.2199232184974202
Amygdala,0.17303824317732497,2.355563445569893
Inferiortemporal,0.673038243177325,2.288805867109892
Entorhinal,0.923038243177325,3.8679905874568603
Temporalpole,0.42303824317732497,1.9187592942237346
Amygdala,0.798038243177325,3.658757313393266
Entorhinal,0.29803824317732497,1.8982218075426247
Inferiortemporal,0.04803824317732497,2.236981318131012
Amygdala,0.548038243177325,2.405356207735811
Entorhinal,0.07928824317732497,3.004120048282011
Temporalpole,0.579288243177325,2.1112036606636604
Entorhinal,0.829288243177325,3.673975591811327
Amygdala,0.32928824317732497,2.1214486312552596
Temporalpole,0.954288243177325,8.661960175445259
Entorhinal,0.45428824317732497,1.816548252194457
Inferiortemporal,0.20428824317732497,2.1069474345041677
Amygdala,0.704288243177325,3.1890445969604593
Amygdala,0.766788243177325,3.524931001558713
Inferiortemporal,0.26678824317732497,2.0772856947969913
Entorhinal,0.01678824317732497,4.309167034817513
Amygdala,0.516788243177325,2.306612116284663
Amygdala,0.14178824317732497,2.4520868460904373
Entorhinal,0.641788243177325,2.523218604008449
Temporalpole,0.891788243177325,3.830693090053655
Entorhinal,0.39178824317732497,1.7903075258882084
